0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.025930799524564917,0.3929952016131363,-0.634541747385323,0.29195060233116515,0.3096750577493954,-1.1970545650608972,0.3929952016131363,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,1.3615491295513293,-0.19598157640626615,0.23372715621159557,-1.0057588158764397,-0.8984130935280331,1.3615491295513293,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.6330784384638417,-1.9502222603224935,-1.2427352064131196,-1.0057588158764397,1.192077207202016,-1.6330784384638417,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.382292707984065,-0.634541747385323,1.7669728090447958,-1.0057588158764397,-0.599771621995169,1.382292707984065,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,-1.4155226073768257,1.558259107509961,-0.9230447984533289,0.3096750577493954,0.8934357356691518,-1.4155226073768257,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,1.5399841828659289,-1.0731019183643797,-0.4800334767628345,-1.0057588158764397,1.49071867873488,1.5399841828659289,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,-0.6595903583741729,-1.0731019183643797,-0.46707207356307157,-1.0057588158764397,0.2961527926034235,-0.6595903583741729,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.5304683180023682,1.9968192784890177,2.7066926942533738,0.3096750577493954,-0.599771621995169,1.5304683180023682,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,0.4463142539438814,-1.0731019183643797,0.33039913451197434,0.3096750577493954,1.192077207202016,0.4463142539438814,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.1772231978570735,0.24257859457279063,-1.1331623356655445,-1.0057588158764397,-0.30113015046230485,-1.1772231978570735,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.8575606263293101,-0.634541747385323,-0.6098290410181629,0.3096750577493954,-1.1970545650608972,-0.8575606263293101,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,-0.5334673875634864,1.9968192784890177,0.22617541429128554,-1.0057588158764397,-0.0024886789294406584,-0.5334673875634864,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,0.44520658713436656,-0.19598157640626615,-0.2067911224731555,0.3096750577493954,0.8934357356691518,0.44520658713436656,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,1.4875714033793324,0.24257859457279063,0.2943105216812621,-1.0057588158764397,-1.1970545650608972,1.4875714033793324,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,-0.20066385979556758,1.1196989365309042,0.6261514887564236,0.3096750577493954,-0.30113015046230485,-0.20066385979556758,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,-1.6947049918659496,-0.634541747385323,-1.25754823864142,-1.0057588158764397,1.7893601502677443,-1.6947049918659496,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,0.2818760812222439,-1.9502222603224935,-0.7824420137896081,-1.0057588158764397,1.49071867873488,0.2818760812222439,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,-1.62542546777992,-0.19598157640626615,-1.0861817873728465,0.3096750577493954,-0.8984130935280331,-1.62542546777992,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,-1.4970871633502036,1.9968192784890177,-0.9319398790806172,1.6251089313752305,-0.8984130935280331,-1.4970871633502036,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-1.516471332516716,-0.634541747385323,-1.084971572321515,-1.0057588158764397,1.192077207202016,-1.516471332516716,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.5725379217372509,1.558259107509961,1.5554151159214955,1.6251089313752305,-0.599771621995169,0.5725379217372515,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.5075882630139086,-1.0731019183643797,-0.35746289636395634,1.6251089313752305,-1.1970545650608972,-0.5075882630139086,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.0596092269758057,0.6811387655518475,0.7726480207201298,-1.0057588158764397,-0.30113015046230485,1.0596092269758057,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-1.0817121097820748,-0.19598157640626615,-0.9408349597079054,-1.0057588158764397,-0.599771621995169,-1.0817121097820748,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,-1.4433653230887256,-1.0731019183643797,-1.0322546046855046,0.3096750577493954,0.2961527926034235,-1.4433653230887256,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,0.4036690817775537,0.6811387655518475,-0.2267596708201291,-1.0057588158764397,-0.0024886789294406584,0.4036690817775537,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.5303962344843389,1.9968192784890177,1.504767616023262,1.6251089313752305,-0.8984130935280331,0.5303962344843389,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-1.2763090288173253,0.6811387655518475,-0.6666002290761345,0.3096750577493954,1.49071867873488,-1.2763090288173253,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.6280940427137136,0.6811387655518475,2.824023043479985,-1.0057588158764397,-0.30113015046230485,1.6280940427137143,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-1.677888595757858,1.9968192784890177,-1.1492339915472298,0.3096750577493954,0.2961527926034235,-1.677888595757858,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,0.43674804058897915,-1.5116620893434365,-0.21085744504563014,0.3096750577493954,-0.599771621995169,0.43674804058897915,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-1.470301765956477,0.24257859457279063,-1.051678556259379,0.3096750577493954,1.49071867873488,-1.470301765956477,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,0.6745943136866565,-0.19598157640626615,1.0865414985840416,0.3096750577493954,-0.30113015046230485,0.6745943136866565,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,0.9320261499162131,1.1196989365309042,0.6806474725178915,0.3096750577493954,1.49071867873488,0.9320261499162131,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.3837310792062833,0.6811387655518475,0.8068850045223046,-1.0057588158764397,-1.4956960365937615,0.3837310792062833,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,1.2590899496711907,-0.634541747385323,-0.5475513744766318,0.3096750577493954,0.2961527926034235,1.2590899496711907,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,0.9056435404532192,0.6811387655518475,0.01455721041541843,1.6251089313752305,-0.0024886789294406584,0.9056435404532192,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,0.39994329341827584,1.1196989365309042,0.8224725743834574,0.3096750577493954,1.49071867873488,0.39994329341827584,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-0.6710698144000558,-0.19598157640626615,0.060799527526804016,-1.0057588158764397,0.5947942641362877,-0.6710698144000558,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.24970339525496707,1.9968192784890177,1.1674201704645415,0.3096750577493954,0.5947942641362877,0.24970339525496707,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-1.049640120797481,-0.634541747385323,-1.1024954862647984,0.3096750577493954,0.8934357356691518,-1.049640120797481,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.6995384470347423,-1.5116620893434365,-1.2587100450906985,-1.0057588158764397,0.2961527926034235,-1.6995384470347423,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,-1.1102597043727571,-1.5116620893434365,-0.9545587983900072,1.6251089313752305,-0.599771621995169,-1.1102597043727571,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.7952796474324512,1.1196989365309042,1.2025769177057282,-1.0057588158764397,-0.8984130935280331,0.7952796474324512,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
